0,1
0.04,0.0025438596491228066
0.0396807004694353,0.0025438596491228066
0.03936140093887062,0.0025438596491228066
0.039042106762267,0.0025438596491228066
0.0387228072317023,0.0025438596491228066
0.0384035077011376,0.0025438596491228066
0.03808420817057292,0.0025438596491228066
0.0377649139939693,0.0025438596491228066
0.0374456144634046,0.0025438596491228066
0.03712631493283992,0.0025438596491228066
0.03680701540227522,0.0025438596491228066
0.0364877212256716,0.0025438596491228066
0.0361684216951069,0.0025438596491228066
0.03584912216454222,0.0025438596491228066
0.03552982263397752,0.0025438596491228066
0.0352105284573739,0.0025438596491228066
0.034891228926809216,0.0025438596491228066
0.03457192939624452,0.0025438596491228066
0.03425262986567982,0.0025438596491228066
0.033933330335115135,0.0025438596491228066
0.033614036158511516,0.0025438596491228066
0.03329473662794682,0.0025438596491228066
0.03297543709738212,0.0025438596491228066
0.0326561429207785,0.0025438596491228066
0.03233684339021382,0.0025438596491228066
0.03201754385964912,0.0025438596491228066
0.031698244329084434,0.0025438596491228066
0.031378944798519735,0.0025438596491228066
0.031059650621916117,0.0025438596491228066
0.03074035109135142,0.0025438596491228066
0.030421051560786734,0.0025438596491228066
0.030101757384183116,0.0025438596491228066
0.029782457853618417,0.0025438596491228066
0.029463158323053733,0.0025438596491228066
0.029143858792489034,0.0025438596491228066
0.028824559261924336,0.0025438596491228066
0.028505265085320718,0.0025438596491228066
0.028185965554756033,0.0025438596491228066
0.027866666024191335,0.0025438596491228066
0.02754736649362665,0.0025438596491228066
0.027228072317023032,0.0025438596491228066
0.026908772786458333,0.0025438596491228066
0.026589473255893635,0.0025438596491228066
0.02627017372532895,0.0025438596491228066
0.025950874194764252,0.0025438596491228066
0.025631580018160634,0.0025438596491228066
0.025312280487595935,0.0025438596491228066
0.02499298095703125,0.0025438596491228066
0.024673686780427632,0.0025438596491228066
0.024354387249862934,0.0025438596491228066
0.02403508771929825,0.0025438596491228066
0.02371578818873355,0.0025438596491228066
0.023396488658168853,0.0025438596491228066
0.023077194481565234,0.0025438596491228066
0.02275789495100055,0.0025438596491228066
0.02243859542043585,0.0025438596491228066
0.022119301243832233,0.0025438596491228066
0.02180000171326754,0.0025438596491228066
0.02148070218270285,0.0025438596491228066
0.02116140265213816,0.0025438596491228066
0.020842103121573467,0.0025438596491228066
0.02052280894496985,0.0025438596491228066
0.02020350941440515,0.0025438596491228066
0.01988420988384046,0.0025438596491228066
0.019564910353275768,0.0025438596491228066
0.01924561617667215,0.0025438596491228066
0.018926316646107458,0.0025438596491228066
0.01860701711554276,0.0025438596491228066
0.018287717584978068,0.0025438596491228066
0.017968418054413376,0.0025438596491228066
0.017649123877809758,0.0025438596491228066
0.017329824347245067,0.0025438596491228066
0.01701053017064145,0.0025438596491228066
0.016691230640076757,0.0025438596491228066
0.01637193110951206,0.0025438596491228066
0.016052631578947367,0.0025438596491228066
0.015733332048382676,0.0025438596491228066
0.015414032517817984,0.0025438596491228066
0.015094732987253286,0.0025438596491228066
0.014775438810649667,0.0025438596491228066
0.014456139280084976,0.0025438596491228066
0.014136845103481357,0.0025438596491228066
0.013817545572916666,0.0025438596491228066
0.013498246042351975,0.0025438596491228066
0.013178946511787283,0.0025438596491228066
0.012859646981222585,0.0025438596491228066
0.012540347450657893,0.0025438596491228066
0.012221053274054275,0.0025438596491228066
0.011901753743489583,0.0025438596491228066
0.011582459566885965,0.0025438596491228066
0.011263160036321274,0.0025438596491228066
0.010943860505756575,0.0025438596491228066
0.010624560975191884,0.0025438596491228066
0.010305261444627192,0.0025438596491228066
0.0099859619140625,0.0025438596491228066
0.009666667737458882,0.0025438596491228066
0.009347368206894191,0.0025438596491228066
0.009028074030290573,0.0025438596491228066
0.008708774499725874,0.0025438596491228066
0.008389474969161183,0.0025438596491228066
0.008070175438596491,0.0025438596491228066
0.0077508759080318,0.0025438596491228066
0.0074315763774671015,0.0025438596491228066
0.00711227684690241,0.0025438596491228066
0.006792982670298792,0.0025438596491228066
0.0064736831397341,0.0025438596491228066
0.006154388963130482,0.0025438596491228066
0.00583508943256579,0.0025438596491228066
0.005515789902001099,0.0025438596491228066
0.0051964903714364005,0.0025438596491228066
0.004877193517852249,0.0025438596491228066
0.004557893987287551,0.0025438596491228066
0.004238597133703399,0.0025438596491228066
0.003919297603138708,0.0025438596491228066
0.0036000007495545494,0.0025438596491228066
0.003280701218989858,0.0025438596491228066
0.0029614043654056996,0.0025438596491228066
0.002719298245614031,0.0026210530598958365
0.002719298245614031,0.002940349913479988
0.002719298245614031,0.0032596494440446863
0.002719298245614031,0.0035789462976288378
0.002719298245614031,0.003898245828193529
0.002719298245614031,0.004217542681777688
0.002719298245614031,0.004536842212342379
0.002719298245614031,0.0048561390659265374
0.002719298245614031,0.005175438596491229
0.002719298245614031,0.00549473812705592
0.002719298245614031,0.005814034980640079
0.002719298245614031,0.00613333451120477
0.002719298245614031,0.006452631364788929
0.002719298245614031,0.00677193089535362
0.002719298245614031,0.007091227748937778
0.002719298245614031,0.00741052727950247
0.002719298245614031,0.007729824133086621
0.002719298245614031,0.00804912366365132
0.002719298245614031,0.008368420517235471
0.002719298245614031,0.008687720047800163
0.002719298245614031,0.009007016901384321
0.002719298245614031,0.009326316431949012
0.002719298245614031,0.00964561328553317
0.002719298245614031,0.009964912816097862
0.002719298245614031,0.010284209669682017
0.002719298245614031,0.010603509200246712
0.002719298245614031,0.010922808730811404
0.002719298245614031,0.011242102907415022
0.002719298245614031,0.011561402437979717
0.002719298245614031,0.011880701968544408
0.002719298245614031,0.012200001499109103
0.002719298245614031,0.012519295675712722
0.002719298245614031,0.012838595206277413
0.002719298245614031,0.013157894736842105
0.002719298245614031,0.0134771942674068
0.002719298245614031,0.013796493797971491
0.002719298245614031,0.01411578797457511
0.002719298245614031,0.014435087505139804
0.002719298245614031,0.014754387035704496
0.002719298245614031,0.01507368656626919
0.002719298245614031,0.015392980742872809
0.002719298245614031,0.0157122802734375
0.002719298245614031,0.016031579804002195
0.002719298245614031,0.016350879334566887
0.002719298245614031,0.016670173511170505
0.002719298245614031,0.016989473041735197
0.002719298245614031,0.01730877257229989
0.002719298245614031,0.017628072102864583
0.002719298245614031,0.0179473662794682
0.002719298245614031,0.018266665810032896
0.002719298245614031,0.018585965340597588
0.002719298245614031,0.018905264871162283
0.002719298245614031,0.0192245590477659
0.002719298245614031,0.019543858578330593
0.002719298245614031,0.019863158108895287
0.002719298245614031,0.02018245763945998
0.002719298245614031,0.020501751816063597
0.002719298245614031,0.02082105134662829
0.002719298245614031,0.021140350877192984
0.002719298245614031,0.021459650407757675
0.002719298245614031,0.02177894993832237
0.002719298245614031,0.02209824411492599
0.002719298245614031,0.02241754364549068
0.002719298245614031,0.022736843176055375
0.002719298245614031,0.023056142706620066
0.002719298245614031,0.023375436883223685
0.002719298245614031,0.02369473641378838
0.002719298245614031,0.02401403594435307
0.002719298245614031,0.024333335474917762
0.002719298245614031,0.02465262965152138
0.002719298245614031,0.024971929182086076
0.002719298245614031,0.02529122871265077
0.002719298245614031,0.025610528243215462
0.002719298245614031,0.02592982241981908
0.002719298245614031,0.026249121950383772
0.002719298245614031,0.026568421480948463
0.002719298245614031,0.02688772101151316
0.002719298245614031,0.027207015188116777
0.002719298245614031,0.02752631471868147
0.002719298245614031,0.027845614249246163
0.002719298245614031,0.028164913779810855
0.002719298245614031,0.028484207956414473
0.002719298245614031,0.028803507486979168
0.002719298245614031,0.029122807017543863
0.002719298245614031,0.029442106548108554
0.002719298245614031,0.029761406078673246
0.002719298245614031,0.030080700255276864
0.002719298245614031,0.030399999785841555
0.002719298245614031,0.03071929931640625
0.002719298245614031,0.031038598846970945
0.002719298245614031,0.031357893023574564
0.002719298245614031,0.031677192554139255
0.002719298245614031,0.03199649208470395
0.002719298245614031,0.03231579161526864
0.002719298245614031,0.032635085791872256
0.002719298245614031,0.032954385322436955
0.002719298245614031,0.033273684853001646
0.002719298245614031,0.03359298438356634
0.002719298245614031,0.033912278560169956
0.002719298245614031,0.03423157809073465
0.002719298245614031,0.03455087762129934
0.002719298245614031,0.03487017715186404
0.002719298245614031,0.035189471328467656
0.002719298245614031,0.03550877085903235
0.002719298245614031,0.03582807038959704
0.002719298245614031,0.03614736992016173
0.002719298245614031,0.03646666409676535
0.002719298245614031,0.03678596362733005
0.002719298245614031,0.03710526315789474
0.002719298245614031,0.03742456268845943
0.002719298245614031,0.03774386221902412
0.002719298245614031,0.03806315639562774
0.002719298245614031,0.03838245592619244
0.002719298245614031,0.03870175545675713
0.002719298245614031,0.03902105498732182
0.002719298245614031,0.03934034916392544
0.002719298245614031,0.03965964869449013
0.0025649114240679782,0.03982456140350877
0.0022456118935032868,0.03982456140350877
0.0019263177168996684,0.03982456140350877
0.001607018186334977,0.03982456140350877
0.0012877186557702855,0.03982456140350877
0.000968419125205594,0.03982456140350877
0.0006491249486019757,0.03982456140350877
0.0003298254180372773,0.03982456140350877
0.000010525887472585815,0.03982456140350877
-0.00030877364309210564,0.03982456140350877
-0.000628067819695724,0.03982456140350877
-0.0009473673502604155,0.03982456140350877
-0.0012666668808251139,0.03982456140350877
-0.0015859664113898053,0.03982456140350877
-0.0019052605879934237,0.03982456140350877
-0.002224560118558115,0.03982456140350877
-0.0025438596491228066,0.03982456140350877
-0.0025438596491228066,0.03950526187294408
-0.0025438596491228066,0.039185962342379387
-0.0025438596491228066,0.03886666816577577
-0.0025438596491228066,0.03854736863521108
-0.0025438596491228066,0.038228069104646385
-0.0025438596491228066,0.03790876957408169
-0.0025438596491228066,0.03758947539747807
-0.0025438596491228066,0.03727017586691338
-0.0025438596491228066,0.036950876336348686
-0.0025438596491228066,0.036631576805783994
-0.0025438596491228066,0.036312282629180376
-0.0025438596491228066,0.03599298309861568
-0.0025438596491228066,0.035673683568050986
-0.0025438596491228066,0.035354384037486294
-0.0025438596491228066,0.035035089860882676
-0.0025438596491228066,0.034715790330317985
-0.0025438596491228066,0.03439649079975329
-0.0025438596491228066,0.034077191269188595
-0.0025438596491228066,0.033757897092584976
-0.0025438596491228066,0.033438597562020285
-0.0025438596491228066,0.033119298031455593
-0.0025438596491228066,0.0327999985008909
-0.0025438596491228066,0.032480704324287284
-0.0025438596491228066,0.03216140479372259
-0.0025438596491228066,0.031842105263157894
-0.0025438596491228066,0.0315228057325932
-0.0025438596491228066,0.03120350620202851
-0.0025438596491228066,0.030884212025424893
-0.0025438596491228066,0.030564912494860198
-0.0025438596491228066,0.030245612964295503
-0.0025438596491228066,0.02992631343373081
-0.0025438596491228066,0.029607019257127193
-0.0025438596491228066,0.0292877197265625
-0.0025438596491228066,0.02896842019599781
-0.0025438596491228066,0.028649120665433115
-0.0025438596491228066,0.02832982113486842
-0.0025438596491228066,0.02801052160430373
-0.0025438596491228066,0.027691232781661183
-0.0025438596491228066,0.027371933251096492
-0.0025438596491228066,0.0270526337205318
-0.0025438596491228066,0.026733334189967106
-0.0025438596491228066,0.02641403465940241
-0.0025438596491228066,0.02609473512883772
-0.0025438596491228066,0.025775435598273028
-0.0025438596491228066,0.025456136067708336
-0.0025438596491228066,0.02513684724506579
-0.0025438596491228066,0.0248175477145011
-0.0025438596491228066,0.024498248183936405
-0.0025438596491228066,0.024178948653371713
-0.0025438596491228066,0.023859649122807018
-0.0025438596491228066,0.023540349592242327
-0.0025438596491228066,0.023221050061677632
-0.0025438596491228066,0.02290175053111294
-0.0025438596491228066,0.022582451000548245
-0.0025438596491228066,0.022263162177905704
-0.0025438596491228066,0.02194386264734101
-0.0025438596491228066,0.021624563116776317
-0.0025438596491228066,0.021305263586211622
-0.0025438596491228066,0.02098596405564693
-0.0025438596491228066,0.02066666452508224
-0.0025438596491228066,0.020347364994517544
-0.0025438596491228066,0.020028065463952853
-0.0025438596491228066,0.019708776641310308
-0.0025438596491228066,0.019389477110745616
-0.0025438596491228066,0.01907017758018092
-0.0025438596491228066,0.01875087804961623
-0.0025438596491228066,0.018431578519051535
-0.0025438596491228066,0.018112278988486843
-0.0025438596491228066,0.01779297945792215
-0.0025438596491228066,0.017473679927357457
-0.0025438596491228066,0.017154391104714912
-0.0025438596491228066,0.01683509157415022
-0.0025438596491228066,0.016515792043585525
-0.0025438596491228066,0.016196492513020834
-0.0025438596491228066,0.015877192982456143
-0.0025438596491228066,0.015557893451891448
-0.0025438596491228066,0.015238593921326756
-0.0025438596491228066,0.014919294390762061
-0.0025438596491228066,0.01459999486019737
-0.0025438596491228066,0.014280706037554824
-0.0025438596491228066,0.013961406506990133
-0.0025438596491228066,0.013642106976425438
-0.0025438596491228066,0.013322807445860747
-0.0025438596491228066,0.013003507915296055
-0.0025438596491228066,0.01268420838473136
-0.0025438596491228066,0.012364908854166669
-0.0025438596491228066,0.012045609323601974
-0.0025438596491228066,0.011726320500959432
-0.0025438596491228066,0.011407020970394737
-0.0025438596491228066,0.011087721439830046
-0.0025438596491228066,0.01076842190926535
-0.0025438596491228066,0.01044912237870066
-0.0025438596491228066,0.010129822848135964
-0.0025438596491228066,0.009810523317571273
-0.0025438596491228066,0.009491223787006581
-0.0025438596491228066,0.009171934964364036
-0.0025438596491228066,0.008852635433799341
-0.0025438596491228066,0.00853333590323465
-0.0025438596491228066,0.008214036372669958
-0.0025438596491228066,0.007894736842105267
-0.0025438596491228066,0.0075754373115405685
-0.0025438596491228066,0.007256137780975877
-0.0025438596491228066,0.006936838250411186
-0.0025438596491228066,0.006617538719846494
-0.0025438596491228066,0.006298249897203949
-0.0025438596491228066,0.005978950366639257
-0.0025438596491228066,0.005659650836074559
-0.0025438596491228066,0.0053403513055098675
-0.0025438596491228066,0.005021051774945176
-0.0025438596491228066,0.004701752244380485
-0.0025438596491228066,0.004382452713815793
-0.0025438596491228066,0.004063153183251095
-0.0025438596491228066,0.0037438643606085564
-0.0025438596491228066,0.003424564830043858
-0.0025438596491228066,0.0031052652994791666
-0.0025438596491228066,0.002785965768914475
